id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3,1020000000000000000,1.02,1,[{'id': '0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3'}],[],0,[]
0x30694d29ac15e9996073b999ee3aa18dabab9b25,8332895585996950203,8.332895585996950203,1,[{'id': '0x30694d29ac15e9996073b999ee3aa18dabab9b25'}],[],0,[]
0x306e66c30f2dd2be188f72132ca71a31a9919bab,100000000000000000,0.1,1,[{'id': '0x306e66c30f2dd2be188f72132ca71a31a9919bab'}],[],0,[]
0x306f7e9c8b175b4ab0e776b45ab07d76245f1ddb,110000000000000000,0.11,1,[{'id': '0x306f7e9c8b175b4ab0e776b45ab07d76245f1ddb'}],[],0,[]
0x3070c61dc7a2d2a281ec0ed78eb71cc5a97d145a,0,0,3,[{'id': '0x3070c61dc7a2d2a281ec0ed78eb71cc5a97d145a'}],[],0,[]
0x3070f20f86fda706ac380f5060d256028a46ec29,0,0,1,[{'id': '0x3070f20f86fda706ac380f5060d256028a46ec29'}],[],0,[]
0x307343ca8662eca5ca3469e6a6948ab84d934486,0,0,1,[{'id': '0x307343ca8662eca5ca3469e6a6948ab84d934486'}],[],0,[]
0x3074601bb1f3f0fea734c26d684ba9fd2c2871fa,1048189332764083033,1.048189332764083033,2,[{'id': '0x3074601bb1f3f0fea734c26d684ba9fd2c2871fa'}],[],0,[]
0x30760d028121f8bfa19923db6cd0fa27e6805cdd,0,0,1,[{'id': '0x30760d028121f8bfa19923db6cd0fa27e6805cdd'}],[],0,[]
0x307a1479f4e8b268755526968b1de851074bc7f4,100000000000000000,0.1,1,[{'id': '0x307a1479f4e8b268755526968b1de851074bc7f4'}],[],0,[]
0x307d79dae9a485d4d63e9a6b530c91e8efde2366,500000000000000000,0.5,1,[{'id': '0x307d79dae9a485d4d63e9a6b530c91e8efde2366'}],[],0,[]
0x30825c62c6be638c84a3149e3c71dac79bf864f3,1000000000000000000,1,1,[{'id': '0x30825c62c6be638c84a3149e3c71dac79bf864f3'}],[],0,[]
0x3082f27581a2449268a14af56d810cacd9984ec1,997202066045375028,0.997202066045375028,1,[{'id': '0x3082f27581a2449268a14af56d810cacd9984ec1'}],[],0,[]
0x3083d29102f5447a00cde3c3b28b39650cd131ef,10000000000000000,0.01,1,[{'id': '0x3083d29102f5447a00cde3c3b28b39650cd131ef'}],[],0,[]
0x308d9bb2260e171da43d4be0d5567c3c103f1f16,0,0,1,[{'id': '0x308d9bb2260e171da43d4be0d5567c3c103f1f16'}],[],0,[]
0x30992075f023482469f52febb47e53fa002f279f,100000000000000000,0.1,1,[{'id': '0x30992075f023482469f52febb47e53fa002f279f'}],[],0,[]
0x309a88c766d9f3c130611c304407e6b2595bb4a8,0,0,1,[{'id': '0x309a88c766d9f3c130611c304407e6b2595bb4a8'}],[],0,[]
0x309b6d87f3b9016f38bbdb770924d0c052a98972,2273534076247350000,2.27353407624735,1,[{'id': '0x309b6d87f3b9016f38bbdb770924d0c052a98972'}],[],0,[]
0x309bc621360f4c4b5bc8e48e5649da55b2f8603e,0,0,1,[{'id': '0x309bc621360f4c4b5bc8e48e5649da55b2f8603e'}],[],0,[]
0x30a56ab7aa837cc4c33944ea0bd155d45b332c23,0,0,1,[{'id': '0x30a56ab7aa837cc4c33944ea0bd155d45b332c23'}],[],0,[]
0x30b53a89b9ea0ce3a7a39dde3e2c1c8c15a06858,1000005988626812000,1.000005988626812,1,[{'id': '0x30b53a89b9ea0ce3a7a39dde3e2c1c8c15a06858'}],[],0,[]
0x30b908515e34b195a249071176b38653fa7b98d1,1100000000000000000,1.1,1,[{'id': '0x30b908515e34b195a249071176b38653fa7b98d1'}],"[{'id': '0x30b908515e34b195a249071176b38653fa7b98d1-1', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '1'}}]",1,[]
0x30c0994b0b454ff3ba1606bce6e67d54701b24d7,500000000000000000,0.5,1,[{'id': '0x30c0994b0b454ff3ba1606bce6e67d54701b24d7'}],[],0,[]
0x30c23a34cb9454e1c87e59380524d03af1518768,25015450000000000,0.02501545,1,[{'id': '0x30c23a34cb9454e1c87e59380524d03af1518768'}],[],0,[]
0x30c3545c8df984704c85a06312aefa4d415a2468,0,0,1,[{'id': '0x30c3545c8df984704c85a06312aefa4d415a2468'}],"[{'id': '0x30c3545c8df984704c85a06312aefa4d415a2468-2', 'choice': 'FOR', 'weight': '417987783189492992331', 'proposal': {'id': '2'}}]",1,[]
0x30c942841cff6af491c682709c444828aa33257d,20000000000000000,0.02,1,[{'id': '0x30c942841cff6af491c682709c444828aa33257d'}],[],0,[]
0x30ccf7338f608f68d3d20ab878a1be5f902047df,1000000000000000000,1,1,[{'id': '0x30ccf7338f608f68d3d20ab878a1be5f902047df'}],[],0,[]
0x30cdd5666d135ac68350e1c8f0000a637377fc28,2799984010000000000,2.79998401,1,[{'id': '0x30cdd5666d135ac68350e1c8f0000a637377fc28'}],[],0,[]
0x30d1bba83221269b39df8fbb3192ab6e31090f69,0,0,3,[{'id': '0x30d1bba83221269b39df8fbb3192ab6e31090f69'}],[],0,[]
0x30dc5f4b2ac6641c8ce87d7991190ab1ecb3a68d,0,0,1,[{'id': '0x30dc5f4b2ac6641c8ce87d7991190ab1ecb3a68d'}],[],0,[]
0x30de4047b8de74f011e3d8337079e19fafd508a1,1268197115943994000,1.268197115943994,1,[{'id': '0x30de4047b8de74f011e3d8337079e19fafd508a1'}],[],0,[]
0x30de69acccb59e6c6cc3b2748a5f6f9a27217cf2,0,0,1,[{'id': '0x30de69acccb59e6c6cc3b2748a5f6f9a27217cf2'}],[],0,[]
0x30e06df7a2b44dd330d2803d2d80726ddb331a31,1000000000000000000,1,1,[{'id': '0x30e06df7a2b44dd330d2803d2d80726ddb331a31'}],[],0,[]
0x30e48b2d213d9890909b6d5b397a08d7bed498f5,2572906583189866551,2.572906583189866551,2,[{'id': '0x30e48b2d213d9890909b6d5b397a08d7bed498f5'}],[],0,[]
0x30e651a12044a5f50034533e4a6f068939155335,4275127291901420203,4.275127291901420203,1,[{'id': '0x30e651a12044a5f50034533e4a6f068939155335'}],[],0,[]
0x30e86e9a4e5de3f492d4801f9414751f1ef5df81,150000000000000000,0.15,1,[{'id': '0x30e86e9a4e5de3f492d4801f9414751f1ef5df81'}],[],0,[]
0x30e951df1ae703ae03dd99849a839e9e40c739f2,1132884055780430537,1.132884055780430537,1,[{'id': '0x30e951df1ae703ae03dd99849a839e9e40c739f2'}],[],0,[]
0x30eaa53f0bea416db4381f90042716dd07463ade,1000000000000000000,1,1,[{'id': '0x30eaa53f0bea416db4381f90042716dd07463ade'}],[],0,[]
0x30ed177f8f83cb2d9f9db44567d98fe9ac06c155,9259112252177898345,9.259112252177898345,1,[{'id': '0x30ed177f8f83cb2d9f9db44567d98fe9ac06c155'}],[],0,[]
0x30eda8643b0dc3839090eba070f4b7d9253e3b2d,0,0,1,[{'id': '0x30eda8643b0dc3839090eba070f4b7d9253e3b2d'}],[],0,[]
0x30ef15013859e5abc419622addce0e695e3e1391,106000000000000000,0.106,1,[{'id': '0x30ef15013859e5abc419622addce0e695e3e1391'}],[],0,[]
0x30ef74477638f62d8f7bcb167039384b4170bb7e,1000063563446984972,1.000063563446984972,1,[{'id': '0x30ef74477638f62d8f7bcb167039384b4170bb7e'}],[],0,[]
0x30efdf1b6408f3642104d93336567998501f51d9,1100000000000000000,1.1,1,[{'id': '0x30efdf1b6408f3642104d93336567998501f51d9'}],[],0,[]
0x30f07beadf404031689c9c1016bb9810ffde0755,1000000000000000000,1,1,[{'id': '0x30f07beadf404031689c9c1016bb9810ffde0755'}],[],0,[]
0x30fde61daef2d82838ef6b753634cf4a34711814,300000000000000000,0.3,1,[{'id': '0x30fde61daef2d82838ef6b753634cf4a34711814'}],"[{'id': '0x30fde61daef2d82838ef6b753634cf4a34711814-1', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '1'}}]",1,[]
0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0,1346219002942338676787,1346.219002942338676787,1,[{'id': '0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0'}],[],0,[]
0x31012d1270a826a8a40259583a639f5963c778dc,10000000000000000000,10,1,[{'id': '0x31012d1270a826a8a40259583a639f5963c778dc'}],[],0,[]
0x31034bba6a54b83d4a55eee2ce0696769d2f1592,24295497099247568,0.024295497099247568,1,[{'id': '0x31034bba6a54b83d4a55eee2ce0696769d2f1592'}],[],0,[]
0x31092318010c4106b9ddd76b81a67330e9cdf1d6,1010000000000000000,1.01,1,[{'id': '0x31092318010c4106b9ddd76b81a67330e9cdf1d6'}],[],0,[]
0x310986dd25f47d44bd517dba216d127cf8a5ab1f,225,0.000000000000000225,1,[{'id': '0x310986dd25f47d44bd517dba216d127cf8a5ab1f'}],[],0,[]
0x310c58a54a13a4975ba5d27530ea8a8ff6f2fca5,157798486714680000,0.15779848671468,1,[{'id': '0x310c58a54a13a4975ba5d27530ea8a8ff6f2fca5'}],[],0,[]
0x31112d6e531bc418c819ef275355b83f3ac8486e,10000000000000000,0.01,1,[{'id': '0x31112d6e531bc418c819ef275355b83f3ac8486e'}],[],0,[]
0x3111b7716dcc3ddf8509b3efc320488e9e39faca,0,0,1,[{'id': '0x3111b7716dcc3ddf8509b3efc320488e9e39faca'}],[],0,[]
0x31140c451c98048ec82780ec6148cf69d45bc459,0,0,1,[{'id': '0x31140c451c98048ec82780ec6148cf69d45bc459'}],[],0,[]
0x3117d7c125073a540d6e5062514496758647dbe5,1000000000000000000,1,1,[{'id': '0x3117d7c125073a540d6e5062514496758647dbe5'}],[],0,[]
0x311a589d8fde9c5074be1164363b851bbaca8290,110000000000000000,0.11,1,[{'id': '0x311a589d8fde9c5074be1164363b851bbaca8290'}],[],0,[]
0x311ddf76c51051c9a32653d692f7a78fd6e48106,374668063211185699229,374.668063211185699229,1,[{'id': '0x311ddf76c51051c9a32653d692f7a78fd6e48106'}],[],0,[]
0x311e8b91acee3c29cffb21d02c88ed1736b4626f,76705669708782,0.000076705669708782,1,[{'id': '0x311e8b91acee3c29cffb21d02c88ed1736b4626f'}],[],0,[]
0x311ee9a97580bdad2e22a635e0f18291b62a344d,1000000000000000000,1,1,[{'id': '0x311ee9a97580bdad2e22a635e0f18291b62a344d'}],[],0,[]
0x3121b7b1eeef334f85361a5f5541e19910972ad5,10000000000000000,0.01,1,[{'id': '0x3121b7b1eeef334f85361a5f5541e19910972ad5'}],[],0,[]
0x3123cbca13e9e491d116d2eae7d03fbea8280c08,10000000000000000,0.01,1,[{'id': '0x3123cbca13e9e491d116d2eae7d03fbea8280c08'}],[],0,[]
0x312e89560f8840040378f95fcf7d6a4ca4cd8299,0,0,1,[{'id': '0x312e89560f8840040378f95fcf7d6a4ca4cd8299'}],[],0,[]
0x3130060f73fd905a841a0965f200c0145e851823,17400000000000000000,17.4,1,[{'id': '0x3130060f73fd905a841a0965f200c0145e851823'}],[],0,[]
0x31307a56f4d6aa7bdf5f0a0d8c6858e0930ed44d,478491148802339267468,478.491148802339267468,1,[{'id': '0x31307a56f4d6aa7bdf5f0a0d8c6858e0930ed44d'}],[],0,[]
0x3138b46c07b90524a8658660647f90396aa71431,1200000000000000000,1.2,1,[{'id': '0x3138b46c07b90524a8658660647f90396aa71431'}],[],0,[]
0x313c9739f75d5ef7592e222a9e6aa07020f9e6ab,3209996790000000000,3.20999679,2,[{'id': '0x313c9739f75d5ef7592e222a9e6aa07020f9e6ab'}],[],0,[]
0x31433c53d7a34fdfaaadd1997f452ccab8d8da03,1100000000000000000,1.1,1,[{'id': '0x31433c53d7a34fdfaaadd1997f452ccab8d8da03'}],[],0,[]
0x3144ca8bf475724b8a460956a1255f6b603e1196,204828166997251916,0.204828166997251916,2,[{'id': '0x3144ca8bf475724b8a460956a1255f6b603e1196'}],[],0,[]
0x314a2bf800ed647f597f3a84c1a3893e73516679,110000000000000000,0.11,1,[{'id': '0x314a2bf800ed647f597f3a84c1a3893e73516679'}],[],0,[]
0x314c8c5840eddf5139072eb96610873c09c7e340,1500000000000000000,1.5,1,[{'id': '0x314c8c5840eddf5139072eb96610873c09c7e340'}],[],0,[]
0x314e5b224653ad4ea5c8ce6187bb2aa854f1a969,17702098660233462720,17.70209866023346272,2,[{'id': '0x314e5b224653ad4ea5c8ce6187bb2aa854f1a969'}],[],0,[]
0x31527da430049c4952a76f02e2bdeb71639dfe6b,3005221084976678303,3.005221084976678303,2,[{'id': '0x31527da430049c4952a76f02e2bdeb71639dfe6b'}],[],0,[]
0x315596b3fbb9ff11bd66f6ccbaeb24643317f273,8000000000000000,0.008,1,[{'id': '0x315596b3fbb9ff11bd66f6ccbaeb24643317f273'}],[],0,[]
0x3155974c04340f8dd1a81ad8101e85cfdcb975d8,6600000000000000000,6.6,1,[{'id': '0x3155974c04340f8dd1a81ad8101e85cfdcb975d8'}],[],0,[]
0x3158ede7ad7680df78541af3ca60b4d09dfcf41b,1150000000000000000,1.15,1,[{'id': '0x3158ede7ad7680df78541af3ca60b4d09dfcf41b'}],[],0,[]
0x315bbdc92a1d5ac1d5cd72fcab68db625932b546,1147421701899436511,1.147421701899436511,2,[{'id': '0x315bbdc92a1d5ac1d5cd72fcab68db625932b546'}],[],0,[]
0x315dd22d47018174b03922f4978c975c7c39cd5d,2176519351697408,0.002176519351697408,1,[{'id': '0x315dd22d47018174b03922f4978c975c7c39cd5d'}],[],0,[]
0x315e1a5c796b734585c27e615b774441372fbd08,1019322700128026474,1.019322700128026474,2,[{'id': '0x315e1a5c796b734585c27e615b774441372fbd08'}],[],0,[]
0x316018a560a6399025ffd6b77483b5f9795838da,1142923262735048284,1.142923262735048284,1,[{'id': '0x316018a560a6399025ffd6b77483b5f9795838da'}],[],0,[]
0x31622b790391137a1c43d217bb8b5e1bbee56423,12251435688122382380,12.25143568812238238,1,[{'id': '0x31622b790391137a1c43d217bb8b5e1bbee56423'}],[],0,[]
0x316f7aed4b57cb1a1fb2d93acf3211cf89882d23,0,0,1,[{'id': '0x316f7aed4b57cb1a1fb2d93acf3211cf89882d23'}],[],0,[]
0x316fa1d608beb5e5e59e478eb4120a678d484e77,992269427530713029,0.992269427530713029,1,[{'id': '0x316fa1d608beb5e5e59e478eb4120a678d484e77'}],[],0,[]
0x3174221d2c552353d6dbe7902a8d42fce3c1ca54,200000000000000000,0.2,1,[{'id': '0x3174221d2c552353d6dbe7902a8d42fce3c1ca54'}],[],0,[]
0x3174bfd6c824b8c2bf2b7789c77b400e227a8126,1149088671544140329,1.149088671544140329,2,[{'id': '0x3174bfd6c824b8c2bf2b7789c77b400e227a8126'}],[],0,[]
0x317573973ae71ccbea73640c88d2c16e64b5ac3b,0,0,1,[{'id': '0x317573973ae71ccbea73640c88d2c16e64b5ac3b'}],[],0,[]
0x317d16904df99d435c5b5f2db4105ddd56713e3d,0,0,1,[{'id': '0x317d16904df99d435c5b5f2db4105ddd56713e3d'}],[],0,[]
0x317e8a262be9b5fe39bc14c5d3a9c0aa08b1dda7,31000000000000000,0.031,1,[{'id': '0x317e8a262be9b5fe39bc14c5d3a9c0aa08b1dda7'}],[],0,[]
0x317ee35a01393ca21189d648772afcb5e6590a41,21350026500000000000,21.3500265,1,[{'id': '0x317ee35a01393ca21189d648772afcb5e6590a41'}],[],0,[]
0x318341145ce42df7d1cfb26dc31bd7939adb04a8,0,0,1,[{'id': '0x318341145ce42df7d1cfb26dc31bd7939adb04a8'}],[],0,[]
0x3189488706f9444d25107f218d4a23863c94a614,0,0,3,[{'id': '0x3189488706f9444d25107f218d4a23863c94a614'}],[],0,[]
0x318a2a6387c845e8a96f590f53c9b87e200b9f61,110549998777968792,0.110549998777968792,1,[{'id': '0x318a2a6387c845e8a96f590f53c9b87e200b9f61'}],[],0,[]
0x318f1239aca125bd6a3bd5b706c84be142eadb0b,86500000000000119,0.086500000000000119,1,[{'id': '0x318f1239aca125bd6a3bd5b706c84be142eadb0b'}],[],0,[]
0x31912d1424c6f8b6abf4167515d9600d74b68cfb,199088139913414074,0.199088139913414074,1,[{'id': '0x31912d1424c6f8b6abf4167515d9600d74b68cfb'}],[],0,[]
0x319f28ff0b852292cda4a2bcd8a49e3dd2e0e678,3845407542023958253,3.845407542023958253,1,[{'id': '0x319f28ff0b852292cda4a2bcd8a49e3dd2e0e678'}],[],0,[]
0x31a023ea36454c2dc90e26720071218c1118255f,10000000000000000000,10,1,[{'id': '0x31a023ea36454c2dc90e26720071218c1118255f'}],[],0,[]
0x31a1244a550979579355a448438108f98bfc8123,0,0,1,[{'id': '0x31a1244a550979579355a448438108f98bfc8123'}],[],0,[]
0x31a4c49cdff5ad02dbae3db399007e6d03219af6,0,0,1,[{'id': '0x31a4c49cdff5ad02dbae3db399007e6d03219af6'}],[],0,[]
0x31a63de0dc5cf3093a792d025670593a78503075,0,0,1,[{'id': '0x31a63de0dc5cf3093a792d025670593a78503075'}],[],0,[]
0x31a95adaa9435f6381ab41b38c6c8150bcb845e9,1196892559408220617,1.196892559408220617,1,[{'id': '0x31a95adaa9435f6381ab41b38c6c8150bcb845e9'}],[],0,[]
0x31aae3e016dbeaad4d6bbcbd97218fe2d9983f3c,100000000000000006,0.100000000000000006,1,[{'id': '0x31aae3e016dbeaad4d6bbcbd97218fe2d9983f3c'}],[],0,[]
0x31adf2705389838b47668774e557df5d692d80ad,0,0,1,[{'id': '0x31adf2705389838b47668774e557df5d692d80ad'}],[],0,[]
0x31adf32045aca7dceb8dba67a3fe7c8d3cf9c703,5300000000000000000,5.3,1,[{'id': '0x31adf32045aca7dceb8dba67a3fe7c8d3cf9c703'}],[],0,[]
0x31b24f8039c5700e55835f16d4a74da00c4f722c,0,0,1,[{'id': '0x31b24f8039c5700e55835f16d4a74da00c4f722c'}],[],0,[]
0x31b473f7e2ac32229a4fe351a9f23d97153fac55,0,0,1,[{'id': '0x31b473f7e2ac32229a4fe351a9f23d97153fac55'}],[],0,[]
0x31b510a73f5125844e3914aed0b39064345215b8,0,0,1,[{'id': '0x31b510a73f5125844e3914aed0b39064345215b8'}],[],0,[]
0x31b83b1298af01892c5304791e2ba0938df99c96,2000000000000000000,2,1,[{'id': '0x31b83b1298af01892c5304791e2ba0938df99c96'}],[],0,[]
0x31b90f6d1c91ddd34aec85accf217297a5852d5c,0,0,1,[{'id': '0x31b90f6d1c91ddd34aec85accf217297a5852d5c'}],[],0,[]
0x31c5803ae7913231a81ae822ad383a3592a0cce1,6000000000000000,0.006,1,[{'id': '0x31c5803ae7913231a81ae822ad383a3592a0cce1'}],[],0,[]
0x31ca76357b7ebea4cd3d674245947bf9018d48f3,0,0,1,[{'id': '0x31ca76357b7ebea4cd3d674245947bf9018d48f3'}],[],0,[]
0x31d114fa9f5bace2b30423ecbbeb34223ecf40c6,1081301592940132925,1.081301592940132925,1,[{'id': '0x31d114fa9f5bace2b30423ecbbeb34223ecf40c6'}],[],0,[]
0x31d2621184901ea3fb3b11299a40f495f8e08ed1,1004999996734416525,1.004999996734416525,1,[{'id': '0x31d2621184901ea3fb3b11299a40f495f8e08ed1'}],[],0,[]
0x31d41d7009cd0a8a6023521e2bbfd771d419f9c5,1097204851641648540,1.09720485164164854,1,[{'id': '0x31d41d7009cd0a8a6023521e2bbfd771d419f9c5'}],[],0,[]
0x31d47f514a479a5c49c1da190e3b4555b5f3c0f3,1000000000000000000,1,1,[{'id': '0x31d47f514a479a5c49c1da190e3b4555b5f3c0f3'}],[],0,[]
0x31d4dc6841aa662fd92e99daf52ff542f6e56a6b,315653937114108248,0.315653937114108248,1,[{'id': '0x31d4dc6841aa662fd92e99daf52ff542f6e56a6b'}],[],0,[]
0x31d52a9dffc62ff63178893c94d9de6d46b1aec9,1020000000000000000,1.02,1,[{'id': '0x31d52a9dffc62ff63178893c94d9de6d46b1aec9'}],[],0,[]
0x31d9d84687fa7278cc65ec71a0de9d1a5c9d71a6,1537328282976858760,1.53732828297685876,1,[{'id': '0x31d9d84687fa7278cc65ec71a0de9d1a5c9d71a6'}],[],0,[]
0x31e00656ea570a88ad311e67e2d3c6577f5f10bf,2000000000000000000,2,1,[{'id': '0x31e00656ea570a88ad311e67e2d3c6577f5f10bf'}],[],0,[]
0x31e1c86c87791c903ccb82726e11a761187ef694,11767,0.000000000000011767,1,[{'id': '0x31e1c86c87791c903ccb82726e11a761187ef694'}],[],0,[]
0x31e635688cb360b564cffc1f3945074a5516d147,0,0,1,[{'id': '0x31e635688cb360b564cffc1f3945074a5516d147'}],[],0,[]
0x31e73a91ab1e697a3c5669e88dece43131d0518c,45613301894176246,0.045613301894176246,1,[{'id': '0x31e73a91ab1e697a3c5669e88dece43131d0518c'}],[],0,[]
0x31e9a9a158d88628beffb2dfb8319615e377edf0,165771759448240757,0.165771759448240757,1,[{'id': '0x31e9a9a158d88628beffb2dfb8319615e377edf0'}],[],0,[]
0x31ea622b0d67e65953b87a5a10e2efe71949b6af,11100000000000000000,11.1,1,[{'id': '0x31ea622b0d67e65953b87a5a10e2efe71949b6af'}],[],0,[]
0x31ee26b008658a56fe47999badc81ea1ad8bfa6c,22811775002336615977,22.811775002336615977,1,[{'id': '0x31ee26b008658a56fe47999badc81ea1ad8bfa6c'}],[],0,[]
0x31eee8bc0929bfc81a9429790b73887272985a2b,400000000000000000000,400,1,[{'id': '0x31eee8bc0929bfc81a9429790b73887272985a2b'}],[],0,[]
0x31efb8ca5954690b169971967eff8db3db0b5d70,0,0,1,[{'id': '0x31efb8ca5954690b169971967eff8db3db0b5d70'}],[],0,[]
