id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-61,FOR,1,,14625563,1650506292,0xefd8bd13626fc9a701b4bef8d0b1bcac186b289e9b0af4db6133e363309cdd93,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,61
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-62,FOR,1,,14625565,1650506308,0x3acca84a330974566fbdfcf8e6b97b5c0ac22a2ff06a4333b385a8c48313b065,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,62
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-63,FOR,1,,14664212,1651031307,0xa90d4f9f236e81b8794ebb60a9c455eab5d6af725e22f4f24792239b935a0234,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,63
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-64,FOR,1,,14664212,1651031307,0xc8b0a8adaac563450d77b4fd4f2b02e7cac0b47f9f8d81de1113800d51cf83e9,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,64
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-65,ABSTAIN,1,,14664212,1651031307,0x640b21ca1b9c0c7e244cb0c86a6d92438f79899f06773ce23ed7f308a23010b7,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,65
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-67,FOR,1,,14664212,1651031307,0x8d849df66d115877a91ee3e5cb45d9afab0603e6b28abb38056f64df85a63d0c,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,67
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-68,ABSTAIN,1,,14664212,1651031307,0x3c68015fb6e02bd00a33ed93eea9d91387fe0d46c0ddbf4440ded938c6e079fe,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,68
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-69,ABSTAIN,1,,14664212,1651031307,0x1a381a526e848083cb866783e43a5e0287c1d709b963a91d26d999eba8fbd166,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,69
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-70,ABSTAIN,1,,14679325,1651237393,0x1b9e1764a67084757ff3cfc47bedf460db1a43521aaf7f797c8d22ca51589a20,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,70
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-71,FOR,1,,14737261,1652029137,0xb315d935e19f52805c96fd810c7c8969f73465c0a62e847a919ccf5eec7a2bc5,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,71
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-72,ABSTAIN,1,,14737261,1652029137,0x693ba9018d49eebbd40a8fb99affa35ceabe226bf904a8e8a353ad99cb533c2e,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,72
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-73,FOR,1,,14773771,1652533658,0xa63c1c742866c3b7bfbf09123b7095105a64fab804bb476321a201fa874541bc,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,73
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-74,ABSTAIN,1,,14773771,1652533658,0x871933f24abae508ba67f790f3718768cae7cce8d050300df5a0ef52b335978e,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,74
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-75,ABSTAIN,1,,14773774,1652533679,0xd62b9cee66355a0003261ec7a9c479d1823354dda71120f3762b400658eec33b,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,75
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-77,FOR,1,,14814826,1653102076,0x018cd5bbafe5805dd05a70588616f1aef633a57074f328131492e603d23431a1,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,77
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-78,ABSTAIN,1,,14814826,1653102076,0xc13309de62275d63bf443c82f981481d568bec3b7be36d1deff347bff63eb2c0,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,78
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-81,ABSTAIN,1,,14815318,1653108668,0x118ed15f61b609c468bf397d6e7de5f5af6c9950293c68c9cc3084d492a3709d,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,81
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-82,ABSTAIN,1,,14826655,1653268220,0x40c044dbb79bbb0e096101dac0d2587223a69dbbac1a1762fdd9f8da825ced2f,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,82
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-83,FOR,1,,14826656,1653268229,0x99e39e7832b0914f9ddccb651c85bad20bbc56bb42064b48de470d2610968325,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,83
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-84,ABSTAIN,1,,14875112,1653948944,0xd8eea5b3f860436e1d092859e7781505e7e8135cb084fcca41f93364422f6b7d,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,84
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-85,FOR,1,,14875189,1653950037,0x9addea318cee240f0813a787d93ce86d7911fe4c41565936cc95b8f7b44c3550,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,85
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-86,ABSTAIN,1,,14875112,1653948944,0x9b24e8729a3ffeb67885cea4e4494649ee4faa5cfcaa12f8b12b42ca6ccd6510,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,86
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-89,ABSTAIN,1,,14932912,1654782427,0x1b301265304ba17cbb0754f940f1b591c21ce841da85b15f9aecf027bb654c0f,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,89
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-90,FOR,1,,14932912,1654782427,0x62f3ccdedd714067ad2add9c4ff6581d2bc08f7092301b2afaaed09a3cb71d3b,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,90
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-93,ABSTAIN,1,,14960202,1655186204,0x456fe86ac5f596396c8ce70734e5d3a7b1ba34334516f9a0971e3a1fd4f95e3e,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,93
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-94,FOR,1,,14960203,1655186242,0xb310d34057d90a4bdbf4f1d0c43681c7d46e5a883c516d0c28f35b2e17ea002f,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,94
0xf86a6fa100f50e9e715b57d176214c93e6d6bcea-95,FOR,1,,14960204,1655186248,0x54920f9cb108ce5a2266e1c36d57fe3f0effbdf562ff1e0e280617f3d8f5481e,0xf86a6fa100f50e9e715b57d176214c93e6d6bcea,95
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-44,ABSTAIN,0,,14418019,1647708504,0x96e96b35a0b497bde9c779b6a2fe3dc3ab1ee055ade37d16a817287b293dba0a,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,44
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-45,FOR,1,,14452984,1648178627,0x83825aa8690b04b5c613f22c1e1c7f4c7fac8012ec9a9d0c4ba200d9375ba64d,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,45
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-46,FOR,1,,14468338,1648385635,0x8f7686bf385136ae8fb117d1c1f7bba6aab8c602695bf0faf09d3db9aa900a98,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,46
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-47,ABSTAIN,1,,14507783,1648916538,0x3a70593c6fc0b7513e66aed27bf08adeda5a3e60e7d54f3dd8c424921eab686b,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,47
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-48,FOR,1,,14509749,1648943180,0x7dfe208d0119be8e19aecb8a95f1adfb8570c3186dadb6a6b7723ebcf715e198,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,48
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-49,AGAINST,1,,14522522,1649115877,0x67174f26300430889e06098c6b3ca2666eab6e365a87f1f47eb3fa8ca007b72d,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,49
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-51,FOR,2,,14558623,1649602908,0x185bfa1e27338f50dbf92f38c9d31ed4f00979febd915e5965c7ea2609805319,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,51
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-53,FOR,1,,14564968,1649687751,0x932a523c24eefef5553b5372cd916d327bd22c021083752d43ccb8cbf4ed94ad,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,53
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-54,ABSTAIN,2,,14583847,1649943481,0x49d30252544dcc8c3dcb607a0fc3c8162f31487760be98c5190fbdcb4804bac2,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,54
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-55,AGAINST,2,,14583892,1649944166,0xec1fa82c4f52a41fd892f663822ca2bb5213a203f44d6fd5c726f3f4173fd03f,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,55
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-56,FOR,2,,14590652,1650035105,0x2d06a13dc0eaca0d40712f9478b680db0d585557c54e8c81cd43ea8983d73d2c,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,56
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-57,FOR,1,,14596439,1650113673,0xbdc2de5dc519d80b794d509fd32307646ca3ad6c371369d78f6c66e1366e0458,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,57
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-58,FOR,1,"Not sure this will fix random non-discussed props being placed on chain, but having longer time for these props to be discussed seems good at those rates.",14604012,1650215469,0x44b5a783e7440485f66d0de7f6583c8193745227d13bb49b39e2873931970e38,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,58
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-59,AGAINST,1,"Thought we already down voted this proposal, lol",14604022,1650215602,0x27a0f376fae90cf919ae09b6b11a8d8c42c7f30f9a27cff3cb1ad13cfb2ca590,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,59
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-60,FOR,1,test test test test,14622860,1650470741,0x59ba479b481d4d9f187b94f83b0e5372b647dcbd225920aaaacae843b26c6875,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,60
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-61,FOR,1,i like the cdt,14623695,1650481673,0xc4af9d85b15a4d9b2889869101591df9c567dd3894fdcd2c8a0cacfd8c65e4ad,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,61
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-62,FOR,1,,14635459,1650640990,0x390a32613f1abe73735ea24d72d88816af5bc52eb553b70f1f620268c3abab13,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,62
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-63,FOR,1,I like the nouncil,14649910,1650836678,0xa34e52e49bc1fef32fedfb48d07baa4df89c76b82d07763638c4e562699af1de,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,63
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-64,FOR,1,High quality videos to proliferate noun projects is awesome!,14649944,1650836984,0x4a026a44a742aeef5b967c50d7ba248a0035b8122210b7ae5ba5267b7004de21,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,64
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-65,AGAINST,1,"I don't personally like reality tv shows and don't see how nouns can make an impact with this type of event. I am probably wrong, but I vote how I feels. No hate to the people putting it on, just not sure nouns dao is the right sponsor. ",14654073,1650893371,0x9a8009da4b21c9ca2ce146c33a8400f9550b65d3e2532dbc0ba7506353eb0406,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,65
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-67,FOR,1,In Nouncil we trust,14660231,1650977364,0x1f0afdc20961475d0d9577f8d4bb7536f47d0cccd9744187c5a2e019d38942aa,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,67
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-68,FOR,1,"eSports are big, nouns are big, eSports + nouns = bigger. Also, maybe we can get Gaben to get a noun... I emailed him let's see what happens!",14663113,1651016653,0x4f20a50e6055ee98c33db824c54d43221fc4694561ded54b66bdb009d1ae3d97,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,68
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-69,FOR,1,hehe 69 hehe,14663138,1651017000,0x65aef42c4d8a2087f1cc830999da6a69ca83c7bfc4f79d3fa0af756989a8de34,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,69
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-70,FOR,1,shark go chomp chomp,14668836,1651094055,0x4e051ab3b1f012b4e9a5782520796185a3e7175ec78cf014cd37d734e0af0716,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,70
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-71,FOR,1,,14724182,1651848957,0x05e7cf081400b2756b0b628abeb7c97b2e31761c01dc505e15ac3cc8abb68bb7,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,71
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-72,FOR,1,"I love collectibles, pls make duck",14730870,1651941392,0x543984ba373a2bde54233188471d19dd0b92f1cc7c2f347ece039b25ee16652e,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,72
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-73,FOR,1,This is legit!,14757193,1652303841,0x11988cb6f554920c24bac97f796461f48ffb629b14404c5cf74706c694de32f4,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,73
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-74,AGAINST,2,"I think the rally car sponsorship is really awesome ideally, but the bang for the buck seems really low :(",14763627,1652393372,0x349eb38f19298d2013972f2a07f70986aae4989f6db537c3f8180dc7db3660d8,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,74
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-75,FOR,2,wen merch ;),14775156,1652552520,0x125b32e6c669a3dfead10edded06db64ddc8cd47faa5edd0f84a111cc42620e6,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,75
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-77,FOR,2,"I wish I was a nerman bot
I wish I was little bit taller
I wish I was a baller
I wish I had a girl who looked good
I would call her
I wish I had a rabbit in a hat with a bat
And a six four Impala",14802585,1652929850,0xa009d973b5003b5b971094dc8a50c8406aec515f6e8964aa26274058c1131741,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,77
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-78,FOR,2,"Nouns from space, a space to play, thats a yes from me. O-H-I-O",14807643,1653001167,0x23d27ba9014da971ddbbace8bdb3e7769dd2b9b22eb81d6114a47d46bb92e05d,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,78
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-81,AGAINST,2,trying to reach 42-69,14825761,1653255440,0x58ec45627199c5e22bc12214f9a32a7785f49f779e5fb963e3b716b7f00c4d8b,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,81
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-82,FOR,2,"Feels like lil nouns want to buy at a respectable price, so this makes more sense. ",14824167,1653233413,0x76d11cfc9f5907f143b66bc0e557597ddc33ff605939324d626fa1bd1d1b8cda,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,82
0xf8a065f287d91d77cd626af38ffa220d9b552a2b-83,FOR,2,i like books,14825827,1653256317,0x2429a3fb1da9fcc7077fed62936f9b2a78e29517d810d22da8abe8e6a98b39c5,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,83
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-146,FOR,0,,15660309,1664711891,0x69f3dc4da4a78455287244f357657e58febf21ea8a157d73262724323836d9b6,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,146
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-147,FOR,0,,15660312,1664711927,0x9dcda0d47720e19dae5d083a968edb457160eb6bbc14a699f5f2159cb11109c6,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,147
0xfb216faf1b1650c26b0cfdf879379ba46c3da66b-16,FOR,2,,13586653,1636522356,0x4f657a4be3dca954f701c4e382e12d21417786432e76057c22842c31081d5806,0xfb216faf1b1650c26b0cfdf879379ba46c3da66b,16
0xfb216faf1b1650c26b0cfdf879379ba46c3da66b-17,FOR,2,,13655536,1637461645,0xfee0f08e089a77cc9ec64d1b774413d67ebaffe6719516f02e0af057cc5bf57c,0xfb216faf1b1650c26b0cfdf879379ba46c3da66b,17
0xfb216faf1b1650c26b0cfdf879379ba46c3da66b-18,FOR,2,,13655546,1637461749,0x0401a8416a61237395d1ab5cd640afb48f7090801c32135d45ef84155cb93a7f,0xfb216faf1b1650c26b0cfdf879379ba46c3da66b,18
0xfc9e8db5e255439f430e058462360dd52b87cb4f-101,FOR,3,,15063382,1656768729,0x0ffe191244270dad1f5d8557639986f8c96dc1444285d3cb9b6ec7b40810596f,0xfc9e8db5e255439f430e058462360dd52b87cb4f,101
0xfc9e8db5e255439f430e058462360dd52b87cb4f-105,FOR,3,,15103888,1657309157,0x2d4d5d71a86e86dccebc0abedff5574776113fd250f182a32980606a60c5e569,0xfc9e8db5e255439f430e058462360dd52b87cb4f,105
0xfc9e8db5e255439f430e058462360dd52b87cb4f-106,FOR,3,,15103885,1657309117,0x2b0ece91bf042bb55b4f2b979d12456e34f6abde4afb60bf461ff0671ddc8c54,0xfc9e8db5e255439f430e058462360dd52b87cb4f,106
0xfcbca52b23db28470eb97680d18e988d8b60b608-29,FOR,1,,13904247,1640834047,0x75f5e1650c616de89dac811df032373a9904bfdefe883b54303401a4a7db4db6,0xfcbca52b23db28470eb97680d18e988d8b60b608,29
0xfe2f279d3679bac2d07cf46c93503410ef9ca448-17,FOR,2,,13639716,1637243667,0x5b1e31bd59019d0061098f373ed9de26e7b11d8b80ea536cf8397d54e9142ea9,0xfe2f279d3679bac2d07cf46c93503410ef9ca448,17
0xfe2f279d3679bac2d07cf46c93503410ef9ca448-18,FOR,2,,13639716,1637243667,0x821618ce623ae598b315bbb19aebe59e0c3d7c9ec6040338790d2239adf09c66,0xfe2f279d3679bac2d07cf46c93503410ef9ca448,18
0xfe2f279d3679bac2d07cf46c93503410ef9ca448-21,AGAINST,2,,13692432,1637966373,0x408feac246f715159e8d5bb3b5c0b8fec101f6705c32d73dbb965d7b7b49c5d5,0xfe2f279d3679bac2d07cf46c93503410ef9ca448,21
0xfe2f279d3679bac2d07cf46c93503410ef9ca448-22,FOR,2,,13703451,1638117246,0x3c216f16f586e350f8c6d3909a80033f70fa6fa3c71f371f32d7b1915c23954c,0xfe2f279d3679bac2d07cf46c93503410ef9ca448,22
