id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xff0e40c6c522e00c942108b4454e853987b8ca87,0,0,1,[{'id': '0xff0e40c6c522e00c942108b4454e853987b8ca87'}],[],0,[]
0xff0fffc848209f80bd9cd4603626b99abaa71892,0,0,1,[{'id': '0xff0fffc848209f80bd9cd4603626b99abaa71892'}],[],0,[]
0xff17626848dd7b3b1fb0efa7f4c15d9e279ef5c9,153700677907767803904,153.700677907767803904,1,[{'id': '0xff17626848dd7b3b1fb0efa7f4c15d9e279ef5c9'}],"[{'id': '0xff17626848dd7b3b1fb0efa7f4c15d9e279ef5c9-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '153700677907767803904', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xff1ba4ad240548902a34152a422a0f6cb56e5288,0,0,1,[{'id': '0xe744544f50fc6bde59cd8ed3e656487d4791357f'}],[],0,[]
0xff1fe2eb89b36b5f966e391b97d1032d8a16bafd,0,0,1,[{'id': '0xff1fe2eb89b36b5f966e391b97d1032d8a16bafd'}],[],0,[]
0xff2163291633641a10350dae271864a4ec8b2ef5,0,0,1,[{'id': '0xff2163291633641a10350dae271864a4ec8b2ef5'}],[],0,[]
0xff2198f7fb669b56050b6afa6bf45484390b2016,0,0,1,[{'id': '0xff2198f7fb669b56050b6afa6bf45484390b2016'}],[],0,[]
0xff224973cbba38439fa2ba0fd28f2b85de61672e,0,0,1,[{'id': '0xff224973cbba38439fa2ba0fd28f2b85de61672e'}],[],0,[]
0xff2357963d6ea5139175c26ad88cecbd2b273dce,0,0,1,[{'id': '0xff2357963d6ea5139175c26ad88cecbd2b273dce'}],[],0,[]
0xff2450085510b5eb86c7f9451d5fbc0ca5a793aa,401794292596417078784,401.794292596417078784,7,"[{'id': '0x4e8bb3e5091255668e7e4d3ec57b02681017f87c'}, {'id': '0xa1fea0555e07d2cb15188c77a64d1f864dab3c36'}, {'id': '0xc29497bf9606d40587b3e0640e9d4981166cd852'}, {'id': '0xde5af6912430d5a2edbf4985ad8465e1cf589b69'}, {'id': '0xe8db90a7551423386f924e66b6683d5d48385304'}, {'id': '0xf11c31f9f525b2874b67d409be6f0624d5bf6559'}, {'id': '0xff2450085510b5eb86c7f9451d5fbc0ca5a793aa'}]",[],0,[]
0xff26793b1a1b47886b0a9f00c20d0ff51d0f9f9a,5721496905141985280,5.72149690514198528,1,[{'id': '0xff26793b1a1b47886b0a9f00c20d0ff51d0f9f9a'}],"[{'id': '0xff26793b1a1b47886b0a9f00c20d0ff51d0f9f9a-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5721496905141985280', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0xff26793b1a1b47886b0a9f00c20d0ff51d0f9f9a-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5721496905141985280', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0xff2be9d36a291073cb6581c9035628978a2d831d,0,0,1,[{'id': '0xff2be9d36a291073cb6581c9035628978a2d831d'}],[],0,[]
0xff2f9079987a0a1f8d46bd0bafef3c64b87fe2f8,0,0,1,[{'id': '0xff2f9079987a0a1f8d46bd0bafef3c64b87fe2f8'}],[],0,[]
0xff305dbbf500875f9b981092e8a827835cacfff1,181454290586923171840,181.45429058692317184,1,[{'id': '0xdb8cc3a8d30072508f823f34897607045af57117'}],[],0,[]
0xff3296bb1c15d25c87a1d78541324d4439417bd1,0,0,1,[{'id': '0xff3296bb1c15d25c87a1d78541324d4439417bd1'}],[],0,[]
0xff339e06986fd136ac7b231881a11d6f3f9f3769,458824177617764352,0.458824177617764352,1,[{'id': '0xff339e06986fd136ac7b231881a11d6f3f9f3769'}],[],0,[]
0xff35a267467e94eae0034b18200bdb691094f3d8,0,0,1,[{'id': '0xff35a267467e94eae0034b18200bdb691094f3d8'}],[],0,[]
0xff3736bc7258e2dc2372f461051fba70401ec4c5,0,0,1,[{'id': '0xff3736bc7258e2dc2372f461051fba70401ec4c5'}],[],0,[]
0xff37cb274e6c7eebc8d95ae266a782e87abf5cb4,0,0,2,"[{'id': '0x4c8db35cecc2ce02e0604921bbe4bab8784af42f'}, {'id': '0xff37cb274e6c7eebc8d95ae266a782e87abf5cb4'}]",[],0,[]
0xff3bf47f687d90e764c695654054ad40932dd9de,8944802911027200,0.0089448029110272,1,[{'id': '0xff3bf47f687d90e764c695654054ad40932dd9de'}],[],0,[]
0xff3d22f855b1630c0d2128fd38fb3daafcdd6180,255865254489416949760,255.86525448941694976,2,"[{'id': '0x9002b80e3fd2cfe9bb04d89438c55a0d08dd218c'}, {'id': '0xff3d22f855b1630c0d2128fd38fb3daafcdd6180'}]",[],0,[]
0xff4160a2355b1fa42722cb63fa482e7061ee40e7,397245985583428300800,397.2459855834283008,2,"[{'id': '0xeefbada5539f9ae2c87c1151cdb2057398383342'}, {'id': '0xff4160a2355b1fa42722cb63fa482e7061ee40e7'}]",[],0,[]
0xff42376421102fa12d3aa768724584e6dcb1208e,195594615211900174336,195.594615211900174336,1,[{'id': '0x0c9164985395828e7c6a120f2d3b4060da00f672'}],[],0,[]
0xff464b078947c4d22a1b2b68596f3116125a44d6,70751957714833510400,70.7519577148335104,1,[{'id': '0xff464b078947c4d22a1b2b68596f3116125a44d6'}],[],0,[]
0xff49634131abaf012faaaf0d7ef0003bc82dd90a,0,0,1,[{'id': '0xff49634131abaf012faaaf0d7ef0003bc82dd90a'}],[],0,[]
0xff4bbf02057c6dec217d3d022f7fdf0b057447b0,0,0,1,[{'id': '0xff4bbf02057c6dec217d3d022f7fdf0b057447b0'}],[],0,[]
0xff4e7014ff7b18599142e60b5bc302bed5675d9f,0,0,1,[{'id': '0xff4e7014ff7b18599142e60b5bc302bed5675d9f'}],[],0,[]
0xff50c263da7862bc54a83800bab83cd7514e5b0b,3022443036475392,0.003022443036475392,1,[{'id': '0xff50c263da7862bc54a83800bab83cd7514e5b0b'}],[],0,[]
0xff531aa8c48828c952dbc9423b6d7015745e8cd4,8448741383235567616,8.448741383235567616,1,[{'id': '0xff531aa8c48828c952dbc9423b6d7015745e8cd4'}],[],0,[]
0xff5b9f3798e7c3380f1c5d5760d88d3b4c6b307d,0,0,1,[{'id': '0xff5b9f3798e7c3380f1c5d5760d88d3b4c6b307d'}],[],0,[]
0xff5f11b9534969b4bbeb1578be6033f59945851f,218978826903982080,0.21897882690398208,1,[{'id': '0xff5f11b9534969b4bbeb1578be6033f59945851f'}],[],0,[]
0xff67a86a01c7c90b0c3f3a26b65c25f432ec1751,0,0,1,[{'id': '0xff67a86a01c7c90b0c3f3a26b65c25f432ec1751'}],[],0,[]
0xff69f0373024e6f5248a8f739df173c0dddcb047,162670049260257507328,162.670049260257507328,1,[{'id': '0xff69f0373024e6f5248a8f739df173c0dddcb047'}],[],0,[]
0xff6c03bfdadfd38ccf159a75cd180dedb610d901,122992090136089067520,122.99209013608906752,1,[{'id': '0xff6c03bfdadfd38ccf159a75cd180dedb610d901'}],[],0,[]
0xff6ddb157773197c31a834f6a294c7d0c0abc79f,0,0,2,"[{'id': '0x085af0a017a55e76f7b835981129a3834862b927'}, {'id': '0xff6ddb157773197c31a834f6a294c7d0c0abc79f'}]",[],0,[]
0xff709659a2646d734ea5735829de2b2f51f82c27,163000000000000000000,163,1,[{'id': '0xff709659a2646d734ea5735829de2b2f51f82c27'}],[],0,[]
0xff73fdda40ee346f84139b7307f4ed655aaf4537,150667197816966766592,150.667197816966766592,1,[{'id': '0xff73fdda40ee346f84139b7307f4ed655aaf4537'}],[],0,[]
0xff7918f8587e5c7289dccc51cbe3bf20057d4e45,0,0,1,[{'id': '0xff7918f8587e5c7289dccc51cbe3bf20057d4e45'}],[],0,[]
0xff7e0d932591c056742feeed0a84827651d117e8,0,0,1,[{'id': '0xff7e0d932591c056742feeed0a84827651d117e8'}],[],0,[]
0xff7e65d8024c224935ba895ffa21397abd3aa544,606419529203580928,0.606419529203580928,1,[{'id': '0xff7e65d8024c224935ba895ffa21397abd3aa544'}],[],0,[]
0xff7f04bb967bc1a3e033e95bc548a525c066046a,385541554271577038848,385.541554271577038848,1,[{'id': '0xff7f04bb967bc1a3e033e95bc548a525c066046a'}],[],0,[]
0xff7f1ad49a4bab3d38c5683397a2638adc674d24,0,0,1,[{'id': '0xff7f1ad49a4bab3d38c5683397a2638adc674d24'}],[],0,[]
0xff853450cabd82c66e93d74788f70820f387fc9b,123153330721143808,0.123153330721143808,1,[{'id': '0xff853450cabd82c66e93d74788f70820f387fc9b'}],[],0,[]
0xff86cec50106e989dd4e2f39129c69ad84ee6e0e,34867077394235959296,34.867077394235959296,1,[{'id': '0xff86cec50106e989dd4e2f39129c69ad84ee6e0e'}],[],0,[]
0xff8719d219a3e15f65b000269bbb65932c04c11c,899751279968059392,0.899751279968059392,1,[{'id': '0xff8719d219a3e15f65b000269bbb65932c04c11c'}],[],0,[]
0xff882370381a67a60a1f5bfbf666f21666f8c719,2162630620853339508,2.162630620853339508,1,[{'id': '0xff882370381a67a60a1f5bfbf666f21666f8c719'}],[],0,[]
0xff88bd69dc4d42b292b4acade8e24a20979c0098,290919646384095690752,290.919646384095690752,11,"[{'id': '0x004582cb738e7dced856ea0ad2196e37674731b5'}, {'id': '0x058f41afecfc9d553822ac0f9e06822ea7b692ec'}, {'id': '0x1de5a79a5e400306b103eb952dc2d48ab66ec332'}, {'id': '0x301c6f60206a25d5ee53deb6236942cb79b18d89'}, {'id': '0x455b4c068c1de79b189a0c465ae1afe78a4bd966'}, {'id': '0x5fcd72ed76dbb38777bc5d6c653e57226ea5edb4'}, {'id': '0x669a0315dd4e0058e846dda63dbcbb74bfc1223b'}, {'id': '0x951165fb5bad25a7a0e5f0f0a52f5860860f62e9'}, {'id': '0xa32f008cb5ae34a91abe833a64b13e4e58969b76'}, {'id': '0xff88bd69dc4d42b292b4acade8e24a20979c0098'}]",[],0,[]
0xff89b37f58202e850b5609cd655e576d34ded055,0,0,1,[{'id': '0xff89b37f58202e850b5609cd655e576d34ded055'}],[],0,[]
0xff903bcf6073b1faf14b985cb3ee3b6e071919da,16554681497382025216,16.554681497382025216,1,[{'id': '0xff903bcf6073b1faf14b985cb3ee3b6e071919da'}],[],0,[]
0xff9131203bf8f6a1e432e5bbbddd791503cf2e2d,3909451982848,0.000003909451982848,1,[{'id': '0xff9131203bf8f6a1e432e5bbbddd791503cf2e2d'}],[],0,[]
0xff95c307253eed250886b6817239a4f7e90a05d0,0,0,1,[{'id': '0xff95c307253eed250886b6817239a4f7e90a05d0'}],[],0,[]
0xff97c38209a97131d111d30fe1ae6f44e604d933,0,0,1,[{'id': '0xff97c38209a97131d111d30fe1ae6f44e604d933'}],[],0,[]
0xff9c48302cee0b29a4df89dbc566186ba5012424,83689685986787692544,83.689685986787692544,1,[{'id': '0xff9c48302cee0b29a4df89dbc566186ba5012424'}],[],0,[]
0xff9ddb1f1a0174ff61c935232b2c84c122c4d7d8,0,0,1,[{'id': '0xff9ddb1f1a0174ff61c935232b2c84c122c4d7d8'}],[],0,[]
0xff9e3eafbe71f2e3c6dc010fda26b4c9d26ec5ea,34447918583462024192,34.447918583462024192,1,[{'id': '0xff9e3eafbe71f2e3c6dc010fda26b4c9d26ec5ea'}],[],0,[]
0xff9e5c77edf2a26bfd6f60dc4937e5baa1727378,0,0,1,[{'id': '0xff9e5c77edf2a26bfd6f60dc4937e5baa1727378'}],[],0,[]
0xffa92c8083658c5601c3785516f49ac37f058a21,83900000000000000,0.0839,1,[{'id': '0xffa92c8083658c5601c3785516f49ac37f058a21'}],[],0,[]
0xffaa8c58036a614c62e67bbbe93f30ca2cffde4a,0,0,1,[{'id': '0xffaa8c58036a614c62e67bbbe93f30ca2cffde4a'}],[],0,[]
0xffaae7e8484236d620ec9d5fe6115a0d18dc3bdc,0,0,1,[{'id': '0xffaae7e8484236d620ec9d5fe6115a0d18dc3bdc'}],[],0,[]
0xffac2824f45dc9c33406fac84ed55ee3f5a8f953,0,0,1,[{'id': '0xffac2824f45dc9c33406fac84ed55ee3f5a8f953'}],[],0,[]
0xffaec35f84921f7290d35f773c66c5149a9cb2e2,247730801495140139008,247.730801495140139008,1,[{'id': '0x921887803bef20491fdd1ed3b0b3e0a102205131'}],[],0,[]
0xffafe4d780c7496fefd8e910056bf8e34e5049e1,125888963359570862080,125.88896335957086208,1,[{'id': '0xffafe4d780c7496fefd8e910056bf8e34e5049e1'}],[],0,[]
0xffb10b415962b66a781b03a9de96146c55a766d0,977370353664,0.000000977370353664,2,"[{'id': '0x46dad8f630736c7265849422f943efd77cb8714f'}, {'id': '0xffb10b415962b66a781b03a9de96146c55a766d0'}]",[],0,[]
0xffb4ca64f7a9c3eb7043e0380f94ec0c8d4cc198,1200000000000000000,1.2,1,[{'id': '0xffb4ca64f7a9c3eb7043e0380f94ec0c8d4cc198'}],"[{'id': '0xffb4ca64f7a9c3eb7043e0380f94ec0c8d4cc198-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0xffb57ddc67443637802015214e7267326dbfacb4,67162444166443687936,67.162444166443687936,2,"[{'id': '0x23f025472f210a976980c362b1f2b5e571782021'}, {'id': '0xffb57ddc67443637802015214e7267326dbfacb4'}]",[],0,[]
0xffb61856d2aec494e8c9cfb599b82d466124e280,0,0,1,[{'id': '0xffb61856d2aec494e8c9cfb599b82d466124e280'}],[],0,[]
0xffb660c0e28254e0d08a865ae6d36828d5186901,0,0,1,[{'id': '0xffb660c0e28254e0d08a865ae6d36828d5186901'}],[],0,[]
0xffb6d3c42b07c17ed0b6be1136d2ebc599b2562e,0,0,1,[{'id': '0xffb6d3c42b07c17ed0b6be1136d2ebc599b2562e'}],[],0,[]
0xffb6d97bd1e7b7bd08595096d15037401a1f416b,0,0,2,"[{'id': '0xbebf76d496a855964845706f12a9f75e9ae6423d'}, {'id': '0xd1bea81dd97d4fcebc5b25686bdca04deff3991f'}]",[],0,[]
0xffbb74606ce6c2fd51aac07a396a79e0b4eeb4f3,0,0,1,[{'id': '0xffbb74606ce6c2fd51aac07a396a79e0b4eeb4f3'}],[],0,[]
0xffbd9d596ebdd283790a789cc7239a74e8431d16,4828540259202719744,4.828540259202719744,4,"[{'id': '0x1cc9ffee54d1eac3fcd3be42c6e9d3f13086b075'}, {'id': '0x9b4f97007122d745130673855c0af55594fb07ca'}, {'id': '0xfdb7346100ef650244edf4b868fc7631962c4e63'}, {'id': '0xffbd9d596ebdd283790a789cc7239a74e8431d16'}]",[],0,[]
0xffc0755fbd3c3c402dc67064d3a645d79dd7e2ad,0,0,2,"[{'id': '0x4c11aa6d5c1c27c99f4e6c48b6d4a4bd88607cb5'}, {'id': '0xffc0755fbd3c3c402dc67064d3a645d79dd7e2ad'}]",[],0,[]
0xffc40edfb713292cfe122d87998b129c340ab795,183646101745664,0.000183646101745664,2,"[{'id': '0x8f9d2c2f33b3f94b2ad3084465b61d10a82237b8'}, {'id': '0xffc40edfb713292cfe122d87998b129c340ab795'}]",[],0,[]
0xffc4fe0e8e2f940301f976922ab03682566a493e,0,0,1,[{'id': '0xffc4fe0e8e2f940301f976922ab03682566a493e'}],[],0,[]
0xffc9f1716ee237d0d4bd35702a4523f4efd3e46d,0,0,1,[{'id': '0xffc9f1716ee237d0d4bd35702a4523f4efd3e46d'}],[],0,[]
0xffd010ff2fe1614f3f0f099f0880196fcab9db6c,0,0,1,[{'id': '0xffd010ff2fe1614f3f0f099f0880196fcab9db6c'}],[],0,[]
0xffd06fa519e5237630765e54b9a6d3d890b8dfb1,0,0,1,[{'id': '0xffd06fa519e5237630765e54b9a6d3d890b8dfb1'}],[],0,[]
0xffd1ac3e8818adcbe5c597ea076e8d3210b45df5,0,0,1,[{'id': '0xffd1ac3e8818adcbe5c597ea076e8d3210b45df5'}],[],0,[]
0xffd2ca33aaa391e295e76eaa28c6500f92768b67,0,0,1,[{'id': '0x6f8bf63ed8ccb84f259b5fe61684231cf0149c95'}],[],0,[]
0xffd46b678b3501c1ba13f7e0333383d1fddb0528,24793770983756279808,24.793770983756279808,1,[{'id': '0xffd46b678b3501c1ba13f7e0333383d1fddb0528'}],[],0,[]
0xffd55d121713682b27fd4ad42270461830c45a3e,0,0,0,[],[],0,[]
0xffd59a766fe8d89f6fae3e7a86afe6f7dc1ce0b3,0,0,1,[{'id': '0xffd59a766fe8d89f6fae3e7a86afe6f7dc1ce0b3'}],[],0,[]
0xffdb21485c8d048f8009f9b27e27aab13d85d476,0,0,1,[{'id': '0x34d92bafbd73e1aa6c4df724ed3a0f05dbc0b95a'}],[],0,[]
0xffdbce13533e960e2563b4e3e6cf881d5d3b9836,23002329286311727104,23.002329286311727104,1,[{'id': '0xffdbce13533e960e2563b4e3e6cf881d5d3b9836'}],[],0,[]
0xffdc07bb2275b3a48cc389ef2059a56060ff9d0b,1485496252966191104,1.485496252966191104,1,[{'id': '0xffdc07bb2275b3a48cc389ef2059a56060ff9d0b'}],[],0,[]
0xffe2a8a1570475923a89af9cbf36a0c4ffc6b463,386148252989404972032,386.148252989404972032,2,"[{'id': '0xd6618ac8bc6416a3bd6d45f790e6d5c43f72e813'}, {'id': '0xffe2a8a1570475923a89af9cbf36a0c4ffc6b463'}]",[],0,[]
0xffe5ecc59f7fea353c3738516c243e854e23b28e,0,0,1,[{'id': '0xffe5ecc59f7fea353c3738516c243e854e23b28e'}],[],0,[]
0xffe6212baf6c88850dcd6511cd32be11c50d3a61,2370524315648,0.000002370524315648,2,"[{'id': '0x7340dc89d5f60b5ca71357370363101d4839822f'}, {'id': '0xffe6212baf6c88850dcd6511cd32be11c50d3a61'}]",[],0,[]
0xffe664a1623c4381c84d6f96f735dde858e9396f,0,0,1,[{'id': '0xffe664a1623c4381c84d6f96f735dde858e9396f'}],[],0,[]
0xffe73c1c8e5ee49b51150f0237faf7f6465be8b0,25537173782233588772,25.537173782233588772,1,[{'id': '0xffe73c1c8e5ee49b51150f0237faf7f6465be8b0'}],[],0,[]
0xffe885e77fd52cc2821ad2b7eef0051c53f4930e,0,0,0,[],"[{'id': '0xffe885e77fd52cc2821ad2b7eef0051c53f4930e-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",1,[]
0xffea0b4048c4b14a9e6adb41948b21b9870b18a4,210000000000000000,0.21,1,[{'id': '0xffea0b4048c4b14a9e6adb41948b21b9870b18a4'}],[],0,[]
0xffea8516005b365fe9cb43393c74c3965c98c164,0,0,1,[{'id': '0xffea8516005b365fe9cb43393c74c3965c98c164'}],[],0,[]
0xfff54efad05c73ae4407f3e0583efb1e5a0b19ad,0,0,1,[{'id': '0xfff54efad05c73ae4407f3e0583efb1e5a0b19ad'}],[],0,[]
0xfffb264bf1275e5ccb5444366a782eb89045515c,0,0,1,[{'id': '0xfffb264bf1275e5ccb5444366a782eb89045515c'}],[],0,[]
0xfffc2f9e9d3f5dfb3d5cab70c2df0c63f19adab5,0,0,1,[{'id': '0xfffc2f9e9d3f5dfb3d5cab70c2df0c63f19adab5'}],[],0,[]
0xfffcdf981d58eb28a8b270a0f9d5e7ff7bd8cbf5,0,0,1,[{'id': '0xfffcdf981d58eb28a8b270a0f9d5e7ff7bd8cbf5'}],[],0,[]
0xffff7d4536d7165929e804db62d06945e98fcf4f,0,0,1,[{'id': '0xffff7d4536d7165929e804db62d06945e98fcf4f'}],[],0,[]
